longname,PW Mean Hilliness (Grade),PW Mean Elevation
"KY-SD018, USA",0.09320421684896074,220.69789806828317
"KY-SD028, USA",0.05936615600622911,297.96526966342054
"KY-SD009, USA",0.06416404717462051,201.17643787292687
"KY-SD013, USA",0.04769666325030504,306.07372529705316
"LA-SD020, USA",0.024527203659272315,8.748659262226226
"LA-SD019, USA",0.023745645391098396,9.679547273686023
"LA-SD010, USA",0.019088659941270625,10.725066813706096
"LA-SD025, USA",0.020893963777130157,9.319415749620168
"KY-SD029, USA",0.19278205719689956,419.98615557722553
"KY-SD032, USA",0.048204945015143504,184.7472138101738
"KY-SD012, USA",0.05173799215719262,283.8843946574749
"KY-SD008, USA",0.05245526818247482,129.47926635386682
"KY-SD016, USA",0.06164107692006315,226.35581169269656
"KY-SD025, USA",0.1105471743812926,360.7872030165396
"KY-SD002, USA",0.04983537702204726,121.32099375100447
"LA-SD008, USA",0.02086599347392632,9.96496442843864
"LA-SD031, USA",0.05180253133933455,61.6448073513711
"LA-SD014, USA",0.03053897212420001,17.055555819437288
"KY-SD024, USA",0.07611170116106433,215.26593819600046
"LA-SD029, USA",0.04717969095803162,48.07349542549816
"LA-SD003, USA",0.017795613027729435,8.957203024251179
"KY-SD030, USA",0.1508574618251032,325.8343953150464
"LA-SD016, USA",0.02972362279033254,15.624728631063174
"KY-SD021, USA",0.07520548513378142,348.3010812650895
"LA-SD018, USA",0.030274508683769193,12.527958400440525
"LA-SD021, USA",0.021927457046627807,9.541555825469855
"LA-SD004, USA",0.016585936756709902,8.853192671908221
"LA-SD035, USA",0.052261601173821934,49.07733857953942
"KY-SD015, USA",0.07471700888006926,296.0975247365376
"LA-SD006, USA",0.03413064725503044,22.526047230668546
"LA-SD027, USA",0.017988872265472126,8.335620134926197
"KY-SD004, USA",0.04606471017845551,131.93682116519435
"LA-SD033, USA",0.05186847622012547,50.43031451351775
"SC-SD003, USA",0.059794392591923685,243.58462391823338
"SC-SD034, USA",0.03692721668144405,13.577955021968885
"KY-SD001, USA",0.05168120266974185,146.47436416764643
"SC-SD027, USA",0.058541336419364244,136.19545437913087
"SC-SD023, USA",0.048784698663149814,111.79362286975193
"SC-SD012, USA",0.0620976350602544,246.13633004507773
"KY-SD003, USA",0.05919762884947167,162.47542358293475
"SC-SD017, USA",0.05974191188870674,169.35384580886927
"KY-SD031, USA",0.1926558730633456,313.45165187405235
"SC-SD009, USA",0.060633337570377956,210.19012278998358
"LA-SD015, USA",0.03226034710610749,21.71056991507902
"LA-SD002, USA",0.025135507210430442,11.005173781774825
"SC-SD008, USA",0.06068113949213574,268.09562093705586
"SC-SD033, USA",0.043565728126825104,16.937775468502448
"LA-SD001, USA",0.022602105430670053,10.337300700833957
"KY-SD033, USA",0.04134839610371992,139.56958946896435
"SC-SD018, USA",0.05854698383103981,117.24422613115996
"SC-SD015, USA",0.06188902231612029,197.34184815669943
"KY-SD006, USA",0.06145455030765755,213.9500145770114
"KY-SD037, USA",0.0509092182390119,146.72688215395604
"SC-SD002, USA",0.06811852254695575,305.2396339739053
"SC-SD016, USA",0.06480958510135036,187.0060709470049
"SC-SD043, USA",0.03601259096853281,12.119581467062373
"KY-SD020, USA",0.06273037455178687,230.93766351088664
"LA-SD013, USA",0.03530908145667919,18.909545590995773
"SC-SD011, USA",0.06366171994663408,255.83684506700803
"UT-SD011, USA",0.05502216605810767,1499.117492557581
"UT-SD024, USA",0.046231200937601434,1444.6646822912228
"UT-SD018, USA",0.042612714846192785,1419.700345206649
"LA-SD011, USA",0.03863376842696623,14.25596775209221
"UT-SD017, USA",0.038367508291431734,1431.9131103070781
"UT-SD029, USA",0.05076377910656579,877.2014330485067
"LA-SD028, USA",0.03740016482024607,23.732447260427737
"UT-SD022, USA",0.05159940990392619,1422.001257512552
"LA-SD012, USA",0.04921667847117338,41.96036824967259
"LA-SD032, USA",0.0414915896607973,32.78964421600956
"LA-SD017, USA",0.03256630874363939,24.76512822828006
"SC-SD035, USA",0.060701656936529846,77.16483134295672
"SC-SD013, USA",0.06567437514376137,216.03242250502237
"KY-SD026, USA",0.05842283875774484,177.5197444557835
"UT-SD010, USA",0.036437023557478465,1305.1123331927893
"SC-SD046, USA",0.04584732117904909,15.91462926241126
"KY-SD019, USA",0.0543578658651135,165.8072394488607
"UT-SD004, USA",0.04207829611724117,1313.1833041947054
"LA-SD030, USA",0.044530388029426014,55.34036292811203
"KY-SD007, USA",0.05469009189817476,231.16349373996226
"SC-SD025, USA",0.06669741977301341,136.2046660303283
"LA-SD034, USA",0.03659830416568012,25.32205640092295
"KY-SD011, USA",0.052836618894691934,258.1824489693456
"LA-SD037, USA",0.0323346777324057,13.780840377429135
"UT-SD007, USA",0.059804945956090864,1364.6724218343325
"UT-SD016, USA",0.036360766709084995,1373.7169589295104
"UT-SD014, USA",0.044944912279583006,1390.4734969880894
"KY-SD038, USA",0.06456946026385658,173.85183668462145
"KY-SD010, USA",0.051167767042289466,230.02082091296725
"UT-SD015, USA",0.04439851307744477,1387.7693502446125
"SC-SD010, USA",0.058686519589734226,158.1704892157961
"UT-SD025, USA",0.03835951793423204,1434.6263991607166
"KY-SD035, USA",0.05064522588022169,146.3687095906649
"KY-SD005, USA",0.06143400211272391,189.3262223403833
"UT-SD003, USA",0.062802379472604,1468.2427272672066
"UT-SD009, USA",0.049277598057722735,1360.2223335604824
"UT-SD027, USA",0.049112971698378104,1532.7465636983195
"UT-SD021, USA",0.04149284446342024,1452.0325874784185
"UT-SD005, USA",0.058754754240716855,1399.0236767905842
"KY-SD036, USA",0.06282284380276569,203.94432022363532
"KY-SD014, USA",0.06283950231200798,217.4719599307699
"UT-SD023, USA",0.031111010202639174,1417.984546108979
"UT-SD028, USA",0.05365507754426588,1429.3460902445238
"UT-SD020, USA",0.050840859986333226,1783.0048227706461
"UT-SD019, USA",0.057956960076675675,1470.877249448295
"SC-SD029, USA",0.05674587298281507,56.17134454026681
"SC-SD022, USA",0.05742930349585554,101.02387060711203
"UT-SD002, USA",0.048912889897183114,1417.9239947091994
"UT-SD012, USA",0.03729113613044366,1351.2004274891663
"SC-SD006, USA",0.06846154918097262,301.93245207658623
"SC-SD024, USA",0.07125307107225257,124.88679545298271
"SC-SD004, USA",0.05880978079581737,222.07983563855421
"UT-SD013, USA",0.03296656858204482,1308.996429890549
"UT-SD001, USA",0.04760302495183509,1347.8813011564298
"UT-SD026, USA",0.04701367002368378,1568.3742191252306
"UT-SD006, USA",0.039281947500011405,1314.9453845249116
"WV-SD006, USA",0.16093589676253034,613.6718639945544
"UT-SD008, USA",0.0640736054462551,1387.4941346174735
"WV-SD009, USA",0.12358500333077749,673.5237223393406
"SC-SD007, USA",0.063211796359619,281.2907381988423
"SC-SD001, USA",0.06518587246904316,265.7086786223891
"SC-SD014, USA",0.06690541214603812,225.99058680941403
"WV-SD016, USA",0.048673172553799646,164.4999202873909
"WV-SD013, USA",0.09937147510360102,345.5943593846817
"WV-SD015, USA",0.06916532527752053,213.89586260933763
"SC-SD005, USA",0.07120768650317856,298.4528017188212
"SC-SD026, USA",0.0532124497810897,76.84230427497464
"SC-SD045, USA",0.04606999758628989,22.09178062062243
"WV-SD010, USA",0.12223521622018522,635.4906815906495
"SC-SD030, USA",0.04098009737448831,33.729857142320974
"SC-SD021, USA",0.052640210017839834,73.39801078203546
"SC-SD019, USA",0.05694931576785993,94.7903978849056
"SC-SD020, USA",0.028580103510245647,11.919777921965261
"SC-SD037, USA",0.03367744303118286,16.063643687751508
"SC-SD040, USA",0.051723969979061334,78.99000802992676
"SC-SD041, USA",0.03661837960107281,17.319555704616327
"SC-SD031, USA",0.04980996097550557,37.71825284875561
"SC-SD038, USA",0.03742241297339139,19.97452468133849
"WV-SD005, USA",0.09575384356210763,199.0395164606427
"SC-SD044, USA",0.029975305873622512,13.005118945828329
"SC-SD039, USA",0.04371359208762337,31.65060972222177
"SC-SD028, USA",0.034777208786128805,16.15544713100926
"SC-SD042, USA",0.032031747133616485,14.438932544012756
"SC-SD036, USA",0.058092929549128,42.85596257926036
"SC-SD032, USA",0.03639129097196279,20.700363060814997
"WV-SD003, USA",0.08767627934489133,221.68602031537358
"WV-SD012, USA",0.12755759648428935,339.0619805071958
"WV-SD004, USA",0.09794727982996936,216.23386792760564
"CT-SD032, USA",0.06802852381065526,160.53974869691808
"CT-SD027, USA",0.04106208755509708,24.759660564644218
"CT-SD028, USA",0.04873406726854625,84.70113433142794
"CT-SD029, USA",0.056150769432691025,123.66093594582046
"CT-SD030, USA",0.07914853689933878,220.71659920048953
"WV-SD002, USA",0.12687666955617083,317.4206969496881
"CT-SD015, USA",0.064234644237077,146.91015660315946
"CT-SD036, USA",0.05155996206415829,57.45027354112531
"CT-SD024, USA",0.06583003316243392,169.84898162649816
"CT-SD021, USA",0.048673629914220425,77.64876059667087
"WV-SD001, USA",0.11124846255257333,299.28296103656845
"CT-SD004, USA",0.04624809538113407,91.35777119668155
"CT-SD016, USA",0.051145081183295776,138.4750797819456
"CT-SD026, USA",0.05145808849986944,94.17070106544423
"WV-SD011, USA",0.12388521536034972,583.8537480835336
"WV-SD014, USA",0.10942038826640695,481.29085845916336
"CT-SD025, USA",0.04092283358392301,31.34751778100962
"WV-SD008, USA",0.11298797741159922,244.21392924849076
"CT-SD009, USA",0.044769111398058115,44.29064256394732
"CT-SD007, USA",0.04269911742450473,61.25756479052823
"CT-SD022, USA",0.04045818196016966,68.75321822152263
"CT-SD017, USA",0.05852076680525964,87.64021506125756
"WV-SD007, USA",0.19528394692584666,301.17435295381176
"WV-SD017, USA",0.12773151005256453,255.442168875216
"CT-SD003, USA",0.03653029750558061,44.47350815449027
"CT-SD031, USA",0.053873015353930256,138.0353095191316
"CT-SD023, USA",0.029161829469708078,17.596244256963587
"CT-SD018, USA",0.05242324975944999,50.42303311633695
"CT-SD005, USA",0.044025740737736754,73.14581459917841
"CT-SD019, USA",0.05855680074898401,82.81846762485716
"CT-SD013, USA",0.04995487431069791,74.51375093545283
"CT-SD008, USA",0.0611924859326901,186.23628903598163
"CT-SD033, USA",0.0511776750284111,83.2411803973582
"CT-SD006, USA",0.045206230150797555,62.63026697148399
"CT-SD035, USA",0.05747312551084426,178.63686461293753
"CT-SD012, USA",0.04216761392599503,45.60244544899393
"CT-SD010, USA",0.03538034157392557,25.74445545623935
"CT-SD034, USA",0.045846062347369904,45.29997210692645
"CT-SD020, USA",0.04552099672793576,45.999919976071965
"CT-SD002, USA",0.037345243338015734,31.91714995833051
"CT-SD011, USA",0.041870692937819094,27.103358649447333
"CT-SD014, USA",0.03155754639155413,23.70392598996393
"CT-SD001, USA",0.03543687298434049,29.71276861894269
"AR-SD017, USA",0.05830652547079648,102.09731586255057
"AR-SD015, USA",0.06288981260449558,98.78499778297795
"AR-SD014, USA",0.06831625398699175,137.81358919162741
"AR-SD012, USA",0.054391589437582724,86.1376712668996
"AR-SD016, USA",0.060223783046224076,130.64635098460656
"AR-SD013, USA",0.06077850915927967,99.45265468054656
"AR-SD025, USA",0.05424460929000681,143.3297065066358
"AR-SD019, USA",0.03843281594863067,70.80395693382849
"AR-SD011, USA",0.05082390580040081,87.18643315302342
"AR-SD006, USA",0.06489234811524831,181.83209305860206
"AR-SD007, USA",0.06248713253725498,120.12485727915626
"AR-SD024, USA",0.07133565454371714,191.43140193367574
"AR-SD018, USA",0.05110250228823467,105.73471061384387
"AR-SD010, USA",0.0414774678301806,70.00931909378504
"AR-SD020, USA",0.04411379411099153,91.65532795103049
"AR-SD021, USA",0.046325211475392945,93.83804180414982
"AR-SD009, USA",0.039461189109833525,64.7426190598904
"MN-SD032, USA",0.049335756918511095,274.07343632949784
"MN-SD045, USA",0.06287305394159498,291.1049862465258
"MN-SD054, USA",0.061472572310359075,263.9017259706903
"MN-SD031, USA",0.06039898740125246,269.8501937051075
"MN-SD037, USA",0.06355182847498995,284.5927507438147
"MN-SD036, USA",0.03995539291701358,283.8325575491423
"MN-SD010, USA",0.04751463606334533,355.2384411433321
"AR-SD004, USA",0.04602414693552706,110.32697846573694
"MN-SD030, USA",0.06668207748219669,280.1774761642088
"MN-SD013, USA",0.03841720457041358,341.18595725412695
"MN-SD038, USA",0.059404850942482594,261.50122433315806
"MN-SD029, USA",0.058819737971820246,296.7551321435462
"MN-SD048, USA",0.06901803685493019,284.3276999850729
"MN-SD027, USA",0.06731283481386192,289.65888180800056
"MN-SD051, USA",0.047720576527000985,251.94985693306734
"MN-SD018, USA",0.0640685091756398,280.92456522109455
"MN-SD002, USA",0.04581436015015753,416.97240138742444
"MN-SD058, USA",0.04575895120834137,294.88908642627626
"MN-SD035, USA",0.05474524036635399,265.8004760535054
"MN-SD005, USA",0.05227162111211456,415.89692314738227
"MN-SD052, USA",0.048274760029962054,275.9748910767016
"MN-SD049, USA",0.06681792507815303,269.1557125768484
"AR-SD005, USA",0.06268524203880847,217.75087519236195
"MN-SD021, USA",0.040812136800097085,460.28009459452386
"MN-SD043, USA",0.05587535504556809,272.33538527347105
"MN-SD016, USA",0.03622176358446994,343.4034981172733
"MN-SD014, USA",0.04057041717705146,326.0199996888865
"AR-SD022, USA",0.05902721602558151,151.2189860269521
"MN-SD062, USA",0.04301525088913335,263.6479890351173
"AR-SD023, USA",0.07050005604019115,243.17566402578709
"MN-SD012, USA",0.04774344438333707,384.99368402174434
"AR-SD028, USA",0.07912587898302936,406.5709387444398
"AR-SD026, USA",0.05632010048813415,153.9492463579145
"MN-SD025, USA",0.0484148022774378,321.3848621322951
"MN-SD055, USA",0.057370301451235076,286.34405414152764
"MN-SD001, USA",0.05329106394208095,303.4729849800328
"MN-SD008, USA",0.06786246399832264,281.34416210025785
"MN-SD011, USA",0.05552799684305446,335.1968091652247
"MN-SD056, USA",0.03967457172311789,297.477127187567
"AR-SD029, USA",0.06420244749728399,262.29915648596005
"MN-SD042, USA",0.06756246906555527,292.18174241894474
"MN-SD067, USA",0.04038162896710361,282.83137722277337
"MN-SD061, USA",0.04935242850524954,268.5501587635469
"MN-SD040, USA",0.04671057333306974,279.03790351843503
"MN-SD033, USA",0.04383085593691299,281.4628270273777
"MN-SD044, USA",0.040094572751378656,298.8375610182469
"MN-SD034, USA",0.05823665586769747,264.94663377027786
"MN-SD064, USA",0.04275844461493663,272.28425897537
"AR-SD003, USA",0.05119018146727294,103.05307390978741
"MN-SD026, USA",0.06911178199351795,283.92827636311966
"MN-SD004, USA",0.05002110512113022,312.3912307108104
"MN-SD053, USA",0.04693096412511616,269.93260506528964
"MN-SD023, USA",0.042414581009249504,375.41398504491406
"MN-SD060, USA",0.05352871802917896,261.556166212131
"MN-SD028, USA",0.051970849604152616,280.43491493079483
"MN-SD059, USA",0.0593961929043655,265.77762121066064
"AR-SD033, USA",0.04227855074961595,389.28126030554097
"MN-SD050, USA",0.05496732402218423,260.83223847592427
"MN-SD019, USA",0.044810166283897314,344.815242166888
"MN-SD015, USA",0.04642660793166817,329.99142550327616
"MN-SD047, USA",0.042017254619099345,303.5133198685398
"MN-SD017, USA",0.05305405173305713,305.6155768079758
"MN-SD065, USA",0.04506642523851109,269.73683272294414
"AR-SD002, USA",0.05621603873436542,66.80690538577113
"MN-SD009, USA",0.04406003571545729,394.18398300066167
"MN-SD022, USA",0.05710714622788971,311.84207570287913
"MN-SD046, USA",0.05500905210505332,277.2177488769765
"MN-SD020, USA",0.06321651050741918,306.6590308958177
"MN-SD003, USA",0.050291990862784484,382.3275899876878
"AR-SD008, USA",0.04809708287946828,63.38568937254691
"MN-SD041, USA",0.044534865062471535,269.58473482698923
"MN-SD007, USA",0.06315569310029302,434.5669735968494
"MN-SD057, USA",0.04738553134365894,309.6263769822714
"AR-SD031, USA",0.04157760315867727,406.25330720879793
"MN-SD063, USA",0.04365243301324075,256.9583525574044
"MN-SD024, USA",0.05083878923591316,352.631896860208
"MN-SD039, USA",0.05137112529710117,279.7194643470936
"MN-SD006, USA",0.04176260057353041,386.4835852338946
"OK-SD016, USA",0.030589086616263163,357.00079826062597
"OK-SD018, USA",0.025031227319604644,396.31257186523965
"OK-SD034, USA",0.034328862876827675,205.27839803168175
"MN-SD066, USA",0.04188491043503455,278.5608022139437
"AR-SD027, USA",0.046350181973230216,153.0110384554484
"AR-SD030, USA",0.05359286084021419,406.93288792433816
"OK-SD023, USA",0.026783304994121352,393.07035418007337
"OK-SD048, USA",0.02806208116652719,363.76586861088447
"OK-SD025, USA",0.03454625333137461,211.85768684738636
"OK-SD045, USA",0.025430919462537914,392.69358784918063
"AR-SD035, USA",0.045282246994721304,367.7213346424405
"AR-SD032, USA",0.05579108676961765,409.9892716715585
"AR-SD001, USA",0.04742507391676285,63.74869672010811
"OK-SD022, USA",0.024873065664481653,355.6378129281149
"OK-SD006, USA",0.039266631118712,192.8257941423996
"OK-SD035, USA",0.037775938346666156,220.5087768471391
"OK-SD047, USA",0.02698181061683117,346.67700810472587
"OK-SD030, USA",0.026250012481984348,388.4490259729496
"OK-SD013, USA",0.04783205182059923,291.24214504503306
"AR-SD034, USA",0.05078472430281001,378.3623071305522
"OK-SD007, USA",0.04286735286108829,202.15526900677818
"OK-SD015, USA",0.038479003664924204,356.11390054260306
"OK-SD037, USA",0.04142176815984698,210.27605929393775
"OK-SD044, USA",0.024781758386588713,382.2648994444967
"OK-SD002, USA",0.03538961145397702,202.7708128322714
"OK-SD041, USA",0.032796861512770475,349.53941246692443
"OK-SD043, USA",0.033238942811804756,361.5656977596146
"OK-SD017, USA",0.05540348269546378,325.1076082604649
"OK-SD012, USA",0.04568614789455117,237.12848652400203
"OK-SD042, USA",0.03502461630227524,373.6063182528295
"OK-SD010, USA",0.04002410606675038,273.68112439024077
"OK-SD024, USA",0.02722072647506281,373.87678320461106
"OK-SD021, USA",0.04813408813990697,271.17689392159673
"OK-SD036, USA",0.03309256647095916,216.8931218263883
"OK-SD040, USA",0.02561121835671433,373.33459825182746
"OK-SD046, USA",0.02954509511566082,377.770319190459
"OK-SD014, USA",0.04801991582013785,253.0921070766033
"OK-SD032, USA",0.0360412580351503,361.0123824449171
"OK-SD039, USA",0.04181044657890941,223.92967496723438
"OK-SD005, USA",0.04757317213461613,162.94831315250474
"OK-SD038, USA",0.034734282896713216,489.8159296984897
"HI-SD015, USA",0.050634996079903176,24.047212793939117
"OK-SD009, USA",0.04120262172986511,202.483827624059
"OK-SD020, USA",0.036688268524845254,306.93555570727494
"OK-SD008, USA",0.039575480910182974,220.06729079952166
"OK-SD029, USA",0.03910771288223115,222.8614856568867
"OK-SD001, USA",0.04282756167720209,231.49604731254016
"OK-SD033, USA",0.035181015788400646,213.59378648023832
"OK-SD019, USA",0.030291282301208523,373.2247401613325
"OK-SD026, USA",0.04101126985952616,439.96559444589184
"OK-SD004, USA",0.05125500258960266,271.4571190839913
"OK-SD011, USA",0.03881452958842319,216.07886535080576
"OK-SD031, USA",0.034732855563347514,322.0320143288455
"OK-SD003, USA",0.04321262995887395,211.85842925200038
"OK-SD027, USA",0.03902734537574303,693.3156425586583
"OK-SD028, USA",0.051381879656378165,295.3291266335523
"HI-SD023, USA",0.0885700914406502,128.45039605124245
"KS-SD005, USA",0.04781090439595961,276.10495877812434
"KS-SD014, USA",0.03760902453514521,422.1033063271915
"KS-SD007, USA",0.05064005352284552,307.77654168403075
"KS-SD032, USA",0.02936267797717638,371.85494925804795
"KS-SD010, USA",0.04847805884690859,296.28764918437366
"KS-SD029, USA",0.027758189795893673,416.2482639487409
"KS-SD021, USA",0.045334891301084895,317.00967907430646
"KS-SD017, USA",0.04364485143429789,358.36937293221445
"KS-SD009, USA",0.04549033775706953,289.7558947126623
"KS-SD031, USA",0.02540503431831152,429.11246932252726
"KS-SD016, USA",0.02434076430674332,419.30509847594055
"KS-SD019, USA",0.057797425146013534,287.05353846762074
"KS-SD018, USA",0.05341143945065352,305.9441400711775
"KS-SD011, USA",0.041657224609647936,300.7561058941795
"KS-SD035, USA",0.0394928701284829,319.40559524324385
"KS-SD008, USA",0.04600791888472308,297.2007708600147
"KS-SD025, USA",0.026678314727559153,403.70491181963695
"KS-SD034, USA",0.03906391110791922,470.50789000718464
"KS-SD002, USA",0.0478103451387567,275.3041162640236
"KS-SD004, USA",0.05360998972654674,281.43798856603024
"KS-SD033, USA",0.03443065924798799,575.9532591140852
"KS-SD038, USA",0.044901889452408916,803.7687672390762
"KS-SD015, USA",0.03631393932660202,268.22299791451934
"KS-SD020, USA",0.06913348318681799,304.9534304904464
"HI-SD008, USA",0.06977161797187442,70.18953544524626
"KS-SD026, USA",0.02711778145189543,412.45547358961454
"KS-SD027, USA",0.02776145888422415,411.6162852630372
"KS-SD023, USA",0.038150548610776346,325.9671843526526
"KS-SD024, USA",0.042898802893817686,375.6591449838204
"KS-SD013, USA",0.03886130544360969,277.58773115083295
"KS-SD006, USA",0.057456034622270426,283.41504686246816
"KS-SD039, USA",0.03469454476272574,907.5204486299455
"KS-SD012, USA",0.04157254437237969,298.37341662137624
"KS-SD028, USA",0.024987541670404435,398.30866863648885
"KS-SD040, USA",0.045650786475077976,774.9677850912634
"KS-SD030, USA",0.024902161038447727,411.93937466550574
"KS-SD022, USA",0.03567329887531507,345.26108375702296
"KS-SD036, USA",0.04003581270522565,464.15378372006313
"KS-SD037, USA",0.03854923511641242,320.5215924923926
"KS-SD001, USA",0.055257128377519574,323.05768671326837
"KS-SD003, USA",0.05351683754212029,301.9025531576952
"VT-SDCHS, USA",0.060468791337297406,139.9633116303616
"VT-SDWAS, USA",0.09444898650135075,313.0342147257399
"HI-SD024, USA",0.07290361560452133,40.08277240753224
"VT-SDCHC, USA",0.04655148630907567,84.47071742448199
"IA-SD031, USA",0.04368254358037267,273.34655931024525
"IA-SD036, USA",0.06128238537393659,233.70733004040488
"IA-SD016, USA",0.0447096558725227,283.0640295395992
"IA-SD043, USA",0.03806576735165059,226.1764013048361
"IA-SD040, USA",0.041826344730195045,248.83859037137344
"IA-SD029, USA",0.03778900999386536,309.2353610998056
"IA-SD028, USA",0.042180845197096875,345.0889654671603
"IA-SD020, USA",0.03980811289302673,280.7519944812012
"IA-SD030, USA",0.03971410115585114,357.4713490781791
"IA-SD001, USA",0.07760185269799734,364.1889473316357
"IA-SD017, USA",0.04299615309602754,275.76721806905357
"IA-SD045, USA",0.03748796608628471,216.23405260265255
"IA-SD018, USA",0.04738577815940679,284.662868712213
"IA-SD021, USA",0.03520779174343603,293.63439663925914
"IA-SD039, USA",0.040315901579246555,241.79546823521392
"IA-SD050, USA",0.039219729165258094,194.33465747641083
"IA-SD026, USA",0.03910939262247563,296.9872608396844
"IA-SD046, USA",0.039028713205030624,227.4675861480048
"IA-SD005, USA",0.04609766489669748,395.03634309467327
"IA-SD024, USA",0.04058608526248306,327.0618189784999
"IA-SD047, USA",0.048144475181602774,204.89746517466148
"IA-SD014, USA",0.035358668178191825,307.16804977051805
"IA-SD004, USA",0.05469738264427737,351.63283063719155
"IA-SD022, USA",0.04332147932026963,285.01657780463995
"IA-SD006, USA",0.05823424489478925,392.13687132581447
"IA-SD035, USA",0.04478028889859986,201.8534479613577
"IA-SD041, USA",0.03981847451465126,220.38834407800204
"IA-SD032, USA",0.059873077173102855,323.62398795051905
"IA-SD003, USA",0.03509150279745395,428.1130139000147
"IA-SD015, USA",0.046289254974627776,276.7502537564565
"IA-SD033, USA",0.050739403872374834,270.53863693271705
"IA-SD013, USA",0.04368255214403194,248.77852137727416
"IA-SD025, USA",0.039579775107344735,297.2731751782362
"IA-SD019, USA",0.04069957520389314,270.46472374169804
"IA-SD048, USA",0.0399031796338017,200.68434839242778
"IA-SD007, USA",0.055829446380597725,369.476483886118
"IA-SD010, USA",0.046421738484357274,320.20106913555674
"IA-SD002, USA",0.05584177297652496,413.67808619260404
"IA-SD044, USA",0.03930146496524031,232.11251589976146
"IA-SD027, USA",0.0413362216525778,303.55980432263505
"IA-SD012, USA",0.043302781880189725,335.11023514763355
"IA-SD008, USA",0.05519809495121016,347.151626373093
"IA-SD011, USA",0.04543885617152352,277.01334036126315
"IA-SD009, USA",0.059799493366294976,352.50744390829743
"IA-SD034, USA",0.0409055819546174,302.2106433976747
"IA-SD049, USA",0.04579589325588754,203.80180287506238
"IA-SD037, USA",0.03626320816371871,252.002206083961
"IA-SD038, USA",0.04041210584164143,279.6266520267048
"IA-SD042, USA",0.04049092194420971,253.64588418265566
"IA-SD023, USA",0.03664421698761309,291.05528072445173
"HI-SD020, USA",0.0301304059509922,13.420875342877418
"NH-SD013, USA",0.06286411553556302,59.60544743551088
"VT-SDRUT, USA",0.07712684725492261,240.15745534583354
"VT-SDWSR, USA",0.10067186911071042,267.71629202515913
"NH-SD012, USA",0.06100102071310059,144.3519538865833
"MS-SD042, USA",0.04423510561437914,81.2976260518786
"MS-SD049, USA",0.04600923340557256,15.042562241103607
"MS-SD039, USA",0.04975148518026722,131.57470899807967
"MS-SD046, USA",0.04723795297315811,24.55893843651049
"MS-SD050, USA",0.04070707584632261,15.244526252108193
"MS-SD008, USA",0.04988053641660176,103.45493477625698
"MS-SD045, USA",0.045201576946587246,66.20265721839817
"MS-SD010, USA",0.04253354084338232,115.7238417550727
"HI-SD021, USA",0.06910065841088302,78.19513682292067
"MS-SD040, USA",0.035621493326026654,44.75531539005967
"MS-SD041, USA",0.050852164953163595,90.51592832148992
"MS-SD038, USA",0.05142037857714935,101.17710957170756
"NH-SD022, USA",0.056335366035955584,61.20352852981159
"MS-SD047, USA",0.0586085038416964,35.03386700909677
"NH-SD019, USA",0.05982095716180417,103.89917725834846
"MS-SD037, USA",0.05302824137177249,85.89452587539503
"MS-SD003, USA",0.054696003972482046,129.90418445993726
"MS-SD006, USA",0.05142114230760783,97.99425050458478
"NH-SD005, USA",0.0749854085014189,265.35494602023834
"MS-SD048, USA",0.03635814353550546,13.003213018126388
"MS-SD009, USA",0.047826814007361544,124.48120201021295
"MS-SD052, USA",0.024230527621858976,10.6676164167355
"MS-SD005, USA",0.054963712455737335,141.96120451937475
"MS-SD036, USA",0.05173009878272462,109.06495944044438
"MS-SD027, USA",0.0529140744294291,99.84193083114216
"NH-SD011, USA",0.059183928845196285,101.32099811249059
"HI-SD014, USA",0.10000999862885077,89.7067442148515
"MS-SD035, USA",0.057127015517951275,113.92442099766137
"NH-SD015, USA",0.04907776745282781,121.50102016079487
"NH-SD016, USA",0.06082078473412555,115.58368522059729
"NH-SD020, USA",0.05863116184943613,84.34976962569104
"MS-SD026, USA",0.049091116020354056,94.37122652398662
"HI-SD017, USA",0.09794092226796015,265.65980460167947
"MS-SD002, USA",0.03540075876010227,104.74014393091377
"NH-SD023, USA",0.05194635808245325,60.276530685936876
"MS-SD028, USA",0.05246249380624414,102.20213530124389
"HI-SD016, USA",0.09326985568367907,85.60362186802564
"NH-SD014, USA",0.06238968069771726,93.54063762632404
"MS-SD051, USA",0.031066948030464857,13.437098794054723
"NH-SD003, USA",0.06846119810715422,220.59561423050022
"MS-SD001, USA",0.04127151695337038,97.4034741898513
"NH-SD021, USA",0.046105776616328094,26.205068799268243
"NH-SD018, USA",0.05557917279284271,83.80026224400976
"MS-SD034, USA",0.041329472954720704,83.49758897859185
"MS-SD004, USA",0.056995429680822,146.934033871509
"NH-SD004, USA",0.060240905098521466,52.64974041667088
"NH-SD024, USA",0.041492099451903165,23.03790593868292
"NH-SD002, USA",0.06870024833968155,227.4278484012868
"NH-SD008, USA",0.07060019859197271,262.1170498829774
"MS-SD007, USA",0.05061639553557908,84.4836915734482
"HI-SD012, USA",0.06728639496710045,23.404046234514404
"NH-SD009, USA",0.062122639270499276,189.75816115911275
"NH-SD007, USA",0.07210869938327577,220.34460687572945
"NH-SD010, USA",0.062177024408735654,225.95278954194995
"HI-SD019, USA",0.0656507709807926,29.098760302497627
"NH-SD006, USA",0.059698126614405045,133.5550472891356
